1.039999999999999952e-02,3.109999999999999917e-02,1.157508006762471703e-01,1.000000000000000021e-03,7.148991339321597235e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.298910754572254023e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.737491220271287638e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.862456534517421824e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.156791758004028711e-02,1.000000000000000000e+00,9.799999999999999822e-01,6.807682574454004820e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.573085912751227999e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.924468715670843322e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.367746850392387636e-01,1.000000000000000021e-03,2.262021818458925249e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.290132337057878331e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.110233650625881696e-02,1.000000000000000021e-03,1.000000000000000021e-03,2.159551912518512529e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.117447426662767501e-02,1.000000000000000000e+00,9.799999999999999822e-01,8.471709058460303865e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.675153661428013141e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.279066729100362121e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.292095954719386930e-01,1.000000000000000021e-03,5.269185349471281615e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.299840482227213156e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.103144368221554261e-02,1.000000000000000021e-03,1.000000000000000021e-03,5.257790111789639731e-02,9.809999999999999276e-03,1.990000000000000102e-02,4.865572819929215101e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.247054598675778503e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.727580742978036654e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.757842236396765623e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.376503993432505180e-01,1.000000000000000021e-03,1.475669096532554458e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.319587919116941954e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.770727557636808863e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.409769694334013224e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.123295782145332204e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.596811756415047912e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.502355781529838008e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.220745255186310274e-01
1.039999999999999952e-02,3.109999999999999917e-02,3.096279986684769558e-01,1.000000000000000021e-03,6.714405939012579871e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.256614582874220454e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.363778347323293727e-02,1.000000000000000021e-03,1.000000000000000021e-03,6.698568692867942764e-02,9.809999999999999276e-03,1.990000000000000102e-02,2.350060522817045902e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.180276544144931994e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.784907908256788411e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.638703426947904829e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.344956689645274761e-01,1.000000000000000021e-03,3.395973070467107613e-01,9.000000000000000222e-01,5.000000000000000278e-02,2.438727154168707223e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.955537176037650177e-02,1.000000000000000021e-03,1.000000000000000021e-03,2.771402161988644752e-01,9.809999999999999276e-03,1.990000000000000102e-02,5.247067614840250985e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.269273480938033494e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.347852425305061219e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.104567237243146760e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.382356177790227181e-01,1.000000000000000021e-03,1.734406426702129189e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.280001190106317521e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.576925927114305404e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.750863420321022157e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.108262392018982689e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.109227716424222576e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.153762199358493334e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.038443818332716484e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.332697988446971182e-01,1.000000000000000021e-03,4.411021808467260330e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.295276235947755539e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.559519576358980295e-04,1.000000000000000021e-03,1.000000000000000021e-03,3.789583149644406568e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.011347751903616914e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.084501105060913795e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.816332448846147418e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.166283340415640302e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.235755329613399123e-01,1.000000000000000021e-03,6.524312429140398384e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.000318456631847486e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.681610578426973923e-03,1.000000000000000021e-03,1.000000000000000021e-03,6.556262457148351319e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.123593078632445855e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.159632880390942589e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.306366949764922736e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.150315523664586337e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.157508006762471703e-01,1.000000000000000021e-03,7.262179779526980843e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.294284311664126275e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.246851275091586893e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.862456534517421824e-03,9.809999999999999276e-03,1.990000000000000102e-02,8.649374113492373090e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.559101182293819443e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.480274021212840019e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.924468715670843322e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.299210248351823638e-01,1.000000000000000021e-03,5.269185349471281615e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.299840482227213156e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.390282659463170395e-03,1.000000000000000021e-03,1.000000000000000021e-03,5.257790111789639731e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.095843197403123498e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.703487231425496767e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.727580742978036654e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.758224183209805114e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.330151202199759186e-01,1.000000000000000021e-03,1.702134597453981157e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.296094781451361921e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.805054583555261091e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.735253445147447449e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.089770863631622962e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.521184047942482132e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.315120996723136926e-02,2.929999999999999827e-01,5.270000000000000240e-01,2.710832397618990752e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.107579263376922030e-02,1.000000000000000021e-03,2.614173180545301817e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.267687877166610688e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.516258578234146691e-03,1.000000000000000021e-03,1.000000000000000021e-03,2.248369105240621835e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.049422950321953103e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.527655325660229213e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.721070314457539441e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.734898615083838136e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.330151202199759186e-01,1.000000000000000021e-03,1.702134597453981157e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.296094781451361921e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.041171528418978365e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.735253445147447449e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.089770863631622962e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.521184047942482132e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.315120996723136926e-02,2.929999999999999827e-01,5.270000000000000240e-01,2.766883437488109609e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.300607522284078776e-01,1.000000000000000021e-03,1.470352988869410016e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.281687126144763322e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.247507749241304864e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.393716697030275287e-01,9.809999999999999276e-03,1.990000000000000102e-02,5.767724127864735408e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.914205557812096475e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.754047262894001591e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.566636009529717821e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.639617957679424531e-01,1.000000000000000021e-03,1.717189982436393980e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.319293264097863405e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.867357203858242398e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.745715248688531340e-01,9.809999999999999276e-03,1.990000000000000102e-02,8.396162865566700328e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.329286077190636739e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.711608225262643224e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.057149157126750172e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.370539748238590871e-01,1.000000000000000021e-03,6.524312429140398384e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.000318456631847486e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.278011265672216595e-02,1.000000000000000021e-03,1.000000000000000021e-03,6.555097282616251242e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.947769771795397092e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.099985107500969561e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.127374879315474310e-03,2.929999999999999827e-01,5.270000000000000240e-01,9.492777551496952571e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.345280009237436181e-01,1.000000000000000021e-03,1.455306278627160887e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.318321480774304444e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.561673703339751858e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.446751882589407123e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.002881463428382386e-02,1.000000000000000000e+00,9.799999999999999822e-01,2.975837111514797462e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.355549902890194502e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.092512584259703212e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.341511404228610593e-01,1.000000000000000021e-03,4.442741074162531723e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.295276235947755539e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.559519576358980295e-04,1.000000000000000021e-03,1.000000000000000021e-03,3.836428145901192299e-01,9.809999999999999276e-03,1.990000000000000102e-02,9.951348232457732368e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.059455115751166687e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.816332448846147418e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.780687687824263232e-01
1.039999999999999952e-02,3.109999999999999917e-02,3.037068237637524648e-01,1.000000000000000021e-03,5.274874646237476955e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.256614582874220454e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.363778347323293727e-02,1.000000000000000021e-03,1.000000000000000021e-03,6.698568692867942764e-02,9.809999999999999276e-03,1.990000000000000102e-02,2.350060522817045902e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.343840725611463671e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.727472803449561889e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.611720820737856164e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.331601355384919583e-01,1.000000000000000021e-03,6.066744244035947309e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.302161684877271686e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.451012183178615397e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.846909230902160914e-02,9.809999999999999276e-03,1.990000000000000102e-02,7.958441595384897760e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.726221652564347675e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.869719849665846034e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.836701152022172323e-01
1.039999999999999952e-02,3.109999999999999917e-02,6.557548253198687560e-02,1.000000000000000021e-03,6.723770770939710428e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.327199162263236865e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.323874945633205305e-02,1.000000000000000021e-03,1.000000000000000021e-03,6.374417322844816436e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.872540536412746648e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.914424190616289601e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.206062511663365422e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.493788696919004400e-01
